timestamp_utc,elapsed_s,armed,flight_mode,lat_deg,lon_deg,alt_agl_m,alt_amsl_m,vx_ms,vy_ms,vz_ms,roll_deg,pitch_deg,yaw_deg,groundspeed_ms,airspeed_ms,heading_deg,throttle_pct,battery_v,battery_a,battery_pct,gps_fix_type,satellites_visible,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,last_status_text
2026-07-09T13:47:13.960Z,1324.306,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.10,1.35,83.89,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:14.461Z,1324.807,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.09,1.35,83.89,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:14.963Z,1325.309,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.09,1.35,83.89,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:15.463Z,1325.809,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.09,1.35,83.89,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:15.964Z,1326.309,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.09,1.35,83.89,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:16.464Z,1326.809,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.09,1.34,83.89,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:16.964Z,1327.309,False,STABILIZE,0.0000000,0.0000000,-1.60,-0.04,0.00,0.00,0.00,2.09,1.34,83.89,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:17.466Z,1327.811,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.09,1.34,83.89,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:17.968Z,1328.314,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.09,1.34,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:18.562Z,1328.908,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.09,1.34,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:19.064Z,1329.409,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.09,1.34,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:19.565Z,1329.911,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.10,1.34,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:20.065Z,1330.411,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.09,1.34,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:20.566Z,1330.911,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.09,1.34,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:21.066Z,1331.411,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.10,1.34,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:21.566Z,1331.911,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.10,1.34,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:22.068Z,1332.413,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.10,1.34,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:22.597Z,1332.943,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.10,1.33,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:23.159Z,1333.505,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.10,1.33,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:23.659Z,1334.005,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.10,1.33,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:24.159Z,1334.505,False,STABILIZE,0.0000000,0.0000000,-1.59,-0.04,0.00,0.00,0.00,2.10,1.33,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:24.660Z,1335.006,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.10,1.33,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:25.161Z,1335.507,False,STABILIZE,0.0000000,0.0000000,-1.61,-0.04,0.00,0.00,0.00,2.10,1.33,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:25.663Z,1336.008,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.10,1.32,83.90,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:26.163Z,1336.509,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.10,1.32,83.90,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:26.664Z,1337.010,False,STABILIZE,0.0000000,0.0000000,-1.54,-0.04,0.00,0.00,0.00,2.10,1.33,83.90,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:27.164Z,1337.510,False,STABILIZE,0.0000000,0.0000000,-1.54,-0.04,0.00,0.00,0.00,2.10,1.33,83.91,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:27.665Z,1338.010,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.10,1.33,83.91,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:28.166Z,1338.512,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.10,1.33,83.90,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:28.668Z,1339.014,False,STABILIZE,0.0000000,0.0000000,-1.59,-0.04,0.00,0.00,0.00,2.10,1.33,83.90,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:29.263Z,1339.609,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.10,1.33,83.90,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:29.764Z,1340.109,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.10,1.32,83.90,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:30.266Z,1340.612,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.10,1.33,83.90,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:30.766Z,1341.112,False,STABILIZE,0.0000000,0.0000000,-1.54,-0.04,0.00,0.00,0.00,2.10,1.33,83.90,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:31.266Z,1341.612,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.10,1.33,83.90,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:31.767Z,1342.112,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.10,1.33,83.90,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:32.268Z,1342.613,False,STABILIZE,0.0000000,0.0000000,-1.59,-0.04,0.00,0.00,0.00,2.10,1.33,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:32.768Z,1343.114,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.10,1.34,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:33.360Z,1343.705,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.11,1.33,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:33.861Z,1344.206,False,STABILIZE,0.0000000,0.0000000,-1.52,-0.04,0.00,0.00,0.00,2.10,1.33,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:34.361Z,1344.707,False,STABILIZE,0.0000000,0.0000000,-1.53,-0.04,0.00,0.00,0.00,2.11,1.34,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:34.863Z,1345.209,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.11,1.34,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:35.363Z,1345.709,False,STABILIZE,0.0000000,0.0000000,-1.54,-0.04,0.00,0.00,0.00,2.11,1.34,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:35.866Z,1346.211,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.11,1.34,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:36.367Z,1346.712,False,STABILIZE,0.0000000,0.0000000,-1.53,-0.04,0.00,0.00,0.00,2.11,1.34,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:36.867Z,1347.213,False,STABILIZE,0.0000000,0.0000000,-1.53,-0.04,0.00,0.00,0.00,2.11,1.35,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:37.459Z,1347.805,False,STABILIZE,0.0000000,0.0000000,-1.54,-0.04,0.00,0.00,0.00,2.11,1.35,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:37.959Z,1348.305,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.11,1.35,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:38.459Z,1348.805,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.11,1.36,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:38.960Z,1349.305,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.11,1.36,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:39.461Z,1349.807,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.10,1.35,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:39.961Z,1350.307,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.10,1.36,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:40.461Z,1350.807,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.10,1.36,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:40.963Z,1351.309,False,STABILIZE,0.0000000,0.0000000,-1.54,-0.04,0.00,0.00,0.00,2.10,1.36,83.92,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:41.464Z,1351.810,False,STABILIZE,0.0000000,0.0000000,-1.54,-0.04,0.00,0.00,0.00,2.10,1.35,83.93,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:41.966Z,1352.312,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.10,1.35,83.93,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:42.466Z,1352.812,False,STABILIZE,0.0000000,0.0000000,-1.54,-0.04,0.00,0.00,0.00,2.10,1.35,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:43.060Z,1353.406,False,STABILIZE,0.0000000,0.0000000,-1.53,-0.04,0.00,0.00,0.00,2.10,1.35,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:43.560Z,1353.906,False,STABILIZE,0.0000000,0.0000000,-1.54,-0.04,0.00,0.00,0.00,2.10,1.35,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:44.060Z,1354.406,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.09,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:44.562Z,1354.908,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.09,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:45.063Z,1355.409,False,STABILIZE,0.0000000,0.0000000,-1.53,-0.04,0.00,0.00,0.00,2.09,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:45.563Z,1355.909,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.09,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:46.063Z,1356.409,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.09,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:46.563Z,1356.909,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.09,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:47.063Z,1357.409,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.09,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:47.563Z,1357.909,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.09,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:48.064Z,1358.409,False,STABILIZE,0.0000000,0.0000000,-1.60,-0.04,0.00,0.00,0.00,2.09,1.33,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:48.565Z,1358.911,False,STABILIZE,0.0000000,0.0000000,-1.60,-0.04,0.00,0.00,0.00,2.09,1.33,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:49.066Z,1359.412,False,STABILIZE,0.0000000,0.0000000,-1.53,-0.04,0.00,0.00,0.00,2.09,1.33,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:49.568Z,1359.914,False,STABILIZE,0.0000000,0.0000000,-1.59,-0.04,0.00,0.00,0.00,2.09,1.33,83.93,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:50.159Z,1360.504,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.09,1.33,83.93,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:50.659Z,1361.005,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.09,1.33,83.93,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:51.162Z,1361.508,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.09,1.33,83.93,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:51.664Z,1362.009,False,STABILIZE,0.0000000,0.0000000,-1.60,-0.04,0.00,0.00,0.00,2.10,1.33,83.93,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:52.164Z,1362.509,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.10,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:52.664Z,1363.009,False,STABILIZE,0.0000000,0.0000000,-1.59,-0.04,0.00,0.00,0.00,2.10,1.33,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:53.164Z,1363.510,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.10,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:53.664Z,1364.010,False,STABILIZE,0.0000000,0.0000000,-1.60,-0.04,0.00,0.00,0.00,2.09,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:54.166Z,1364.511,False,STABILIZE,0.0000000,0.0000000,-1.59,-0.04,0.00,0.00,0.00,2.09,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:54.667Z,1365.013,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.09,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:55.167Z,1365.513,False,STABILIZE,0.0000000,0.0000000,-1.59,-0.04,0.00,0.00,0.00,2.09,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:55.759Z,1366.105,False,STABILIZE,0.0000000,0.0000000,-1.62,-0.04,0.00,0.00,0.00,2.09,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:56.260Z,1366.605,False,STABILIZE,0.0000000,0.0000000,-1.59,-0.04,0.00,0.00,0.00,2.09,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:56.761Z,1367.106,False,STABILIZE,0.0000000,0.0000000,-1.60,-0.04,0.00,0.00,0.00,2.09,1.34,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:57.261Z,1367.607,False,STABILIZE,0.0000000,0.0000000,-1.62,-0.04,0.00,0.00,0.00,2.09,1.34,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:57.762Z,1368.108,False,STABILIZE,0.0000000,0.0000000,-1.60,-0.04,0.00,0.00,0.00,2.10,1.35,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:58.262Z,1368.608,False,STABILIZE,0.0000000,0.0000000,-1.61,-0.04,0.00,0.00,0.00,2.10,1.35,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:58.763Z,1369.108,False,STABILIZE,0.0000000,0.0000000,-1.60,-0.04,0.00,0.00,0.00,2.10,1.35,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:59.264Z,1369.610,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.10,1.35,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:47:59.766Z,1370.112,False,STABILIZE,0.0000000,0.0000000,-1.60,-0.04,0.00,0.00,0.00,2.11,1.35,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:48:00.359Z,1370.705,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.11,1.35,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
